SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,101,0.22305950780016018,0.0389704704284668,10457.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,102,0.22305950780016018,0.04240083694458008,10340.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,103,0.22305950780016018,0.038427114486694336,10468.0,0.2133011403388751,124,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,104,0.22272728003005826,0.0445551872253418,10402.0,0.21252687157318476,113,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,105,0.22272728003005826,0.03952836990356445,10313.0,0.21252687157318476,113,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,106,0.22272417691015414,0.03903055191040039,9926.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,107,0.22272417691015414,0.0386052131652832,9659.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,108,0.22272417691015414,0.040851593017578125,9359.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,109,0.22272417691015414,0.03867912292480469,9013.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,110,0.22272417691015414,0.04012656211853027,9963.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,111,0.22272417691015414,0.041404008865356445,10120.0,0.21275634374674168,105,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,112,0.22266799732400216,0.04465031623840332,9694.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,113,0.22266799732400216,0.047371625900268555,9392.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,114,0.22266799732400216,0.043823957443237305,9681.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,115,0.22266799732400216,0.04207134246826172,9610.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,116,0.22266799732400216,0.03533434867858887,9553.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,117,0.22266799732400216,0.0459599494934082,9335.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,118,0.22266799732400216,0.03976559638977051,9006.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,119,0.22266799732400216,0.04105710983276367,9271.0,0.2129650393549103,120,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,120,0.22263624673616386,0.04461932182312012,8866.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,121,0.22263624673616386,0.04482436180114746,8728.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,122,0.22263624673616386,0.04285931587219238,8849.0,0.2137399977980918,119,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,123,0.22220228376955797,0.035977840423583984,9003.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,124,0.22220228376955797,0.03841280937194824,9467.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,125,0.22220228376955797,0.03902745246887207,10252.0,0.21337051813008773,121,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,126,0.22199213964430256,0.04711318016052246,10549.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,127,0.22199213964430256,0.04092216491699219,10925.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,128,0.22199213964430256,0.048361778259277344,10440.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,129,0.22199213964430256,0.0434114933013916,10519.0,0.21206962755507344,129,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,130,0.22186974085974426,0.046537160873413086,10329.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,131,0.22186974085974426,0.044763803482055664,10156.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,132,0.22186974085974426,0.05241060256958008,10455.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,133,0.22186974085974426,0.03706002235412598,10499.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,134,0.22186974085974426,0.0537717342376709,9796.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,135,0.22186974085974426,0.041825056076049805,9655.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,136,0.22186974085974426,0.04628586769104004,9395.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,137,0.22186974085974426,0.03377985954284668,9200.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,138,0.22186974085974426,0.04137086868286133,9040.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,139,0.22186974085974426,0.036559343338012695,8820.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,140,0.22186974085974426,0.04003787040710449,9157.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,141,0.22186974085974426,0.03958535194396973,9011.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,142,0.22186974085974426,0.03497505187988281,9325.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,143,0.22186974085974426,0.03563809394836426,8754.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,144,0.22186974085974426,0.04840731620788574,8428.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,145,0.22186974085974426,0.03668522834777832,8511.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,146,0.22186974085974426,0.03927135467529297,8702.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,147,0.22186974085974426,0.03532052040100098,8861.0,0.21218582195907568,109,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,148,0.22186965965895228,0.03580760955810547,8313.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,149,0.22186965965895228,0.0391087532043457,8601.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,150,0.22186965965895228,0.036615610122680664,8926.0,0.21218571493594102,115,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,151,0.22140482511277937,0.03824210166931152,9275.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,152,0.22140482511277937,0.03993988037109375,9052.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,153,0.22140482511277937,0.045034170150756836,9306.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,154,0.22140482511277937,0.04449272155761719,9182.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,155,0.22140482511277937,0.043912410736083984,8871.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,156,0.22140482511277937,0.038313865661621094,8692.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,157,0.22140482511277937,0.040311336517333984,7952.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,158,0.22140482511277937,0.03585481643676758,7612.0,0.21369618077919778,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,159,0.2210859541376551,0.03776264190673828,7826.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,160,0.2210859541376551,0.03460121154785156,7931.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,161,0.2210859541376551,0.04135632514953613,8344.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,162,0.2210859541376551,0.03532719612121582,8290.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,163,0.2210859541376551,0.03677010536193848,8499.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,164,0.2210859541376551,0.04115867614746094,8136.0,0.2135688409733392,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,165,0.2210011801056284,0.03259015083312988,8308.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,166,0.2210011801056284,0.04105496406555176,8201.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,167,0.2210011801056284,0.03483176231384277,7857.0,0.21272939039456149,63,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,168,0.22074327778856273,0.03444957733154297,8412.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,169,0.22074327778856273,0.04194760322570801,8409.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,170,0.22074327778856273,0.04981589317321777,8309.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,171,0.22074327778856273,0.03505825996398926,8357.0,0.21357454261292855,82,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,172,0.22007532939234697,0.041501760482788086,8561.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,173,0.22007532939234697,0.03368711471557617,8840.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,174,0.22007532939234697,0.04474997520446777,8722.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,175,0.22007532939234697,0.03873252868652344,8858.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,176,0.22007532939234697,0.043909311294555664,9282.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,177,0.22007532939234697,0.038980960845947266,9470.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,178,0.22007532939234697,0.050254106521606445,10037.0,0.21222605187040328,110,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,179,0.21977242473062708,0.04119277000427246,9812.0,0.2118668191668128,89,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,180,0.21973739775706283,0.0460820198059082,9752.0,0.2122761793614276,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,181,0.21973739775706283,0.035780906677246094,9150.0,0.2122761793614276,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,182,0.21973739775706283,0.037119388580322266,8722.0,0.2122761793614276,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,183,0.21973739775706283,0.03541111946105957,8407.0,0.2122761793614276,74,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,184,0.21946741918855533,0.0400388240814209,8641.0,0.21140686808376866,67,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,185,0.21946741918855533,0.04752016067504883,8344.0,0.21140686808376866,67,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,186,0.21946741918855533,0.04298567771911621,8301.0,0.21140686808376866,67,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,187,0.21946741918855533,0.03348231315612793,8288.0,0.21140686808376866,67,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,188,0.21946741918855533,0.03968524932861328,8795.0,0.21140686808376866,67,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,189,0.21938351066289152,0.05044746398925781,8695.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,190,0.21938351066289152,0.03533458709716797,8279.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,191,0.21938351066289152,0.04983997344970703,8922.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,192,0.21938351066289152,0.04011797904968262,8652.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,193,0.21938351066289152,0.03753352165222168,8656.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,194,0.21938351066289152,0.03222298622131348,8422.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,195,0.21938351066289152,0.03555440902709961,8799.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,196,0.21938351066289152,0.035353899002075195,8950.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,197,0.21938351066289152,0.03968524932861328,9378.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,198,0.21938351066289152,0.046698570251464844,9330.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,199,0.21938351066289152,0.04759526252746582,9270.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,200,0.21938351066289152,0.04279279708862305,9462.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,201,0.21938351066289152,0.04643726348876953,9764.0,0.2109971291972653,65,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,202,0.21936419525014167,0.03393435478210449,9384.0,0.2110591016179199,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,203,0.21873816845112973,0.05567216873168945,9651.0,0.21064802881938605,104,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,204,0.21873816845112973,0.03597378730773926,9082.0,0.21064802881938605,104,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,205,0.21873816845112973,0.048983097076416016,9413.0,0.21064802881938605,104,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,206,0.21867029510557484,0.04023551940917969,9287.0,0.21093001112211823,102,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,207,0.21865657697227278,0.037384748458862305,9811.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,208,0.21865657697227278,0.03940844535827637,9863.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,209,0.21865657697227278,0.03993415832519531,9835.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,210,0.21865657697227278,0.0407719612121582,10108.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,211,0.21865657697227278,0.03750419616699219,10312.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,212,0.21865657697227278,0.03540658950805664,10012.0,0.21080333540054216,130,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,213,0.21846554008506533,0.04217648506164551,9976.0,0.2110100731905811,106,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,214,0.21846554008506533,0.037407636642456055,9961.0,0.2110100731905811,106,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,215,0.21846554008506533,0.0369420051574707,9478.0,0.2110100731905811,106,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,216,0.21846554008506533,0.03671884536743164,9093.0,0.2110100731905811,106,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,217,0.2184321595750301,0.0468447208404541,8878.0,0.2112005057972684,93,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,218,0.2184321595750301,0.05663299560546875,9003.0,0.2112005057972684,93,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,219,0.2184321595750301,0.038283348083496094,8667.0,0.2112005057972684,93,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,220,0.2179755588767615,0.039015769958496094,8812.0,0.2108402432781992,84,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,221,0.21764303015055952,0.04090738296508789,8743.0,0.21050348801860058,76,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,222,0.21764303015055952,0.03216147422790527,8746.0,0.21050348801860058,76,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,223,0.21764303015055952,0.032002925872802734,8450.0,0.21050348801860058,76,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,224,0.21726838412722282,0.03995800018310547,8637.0,0.20975221657395346,112,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,225,0.21726838412722282,0.046324968338012695,8478.0,0.20975221657395346,112,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,226,0.21726838412722282,0.032212257385253906,8402.0,0.20975221657395346,112,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,227,0.21726838412722282,0.03319191932678223,8558.0,0.20975221657395346,112,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,228,0.21726838412722282,0.03678488731384277,9029.0,0.20975221657395346,112,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,229,0.21696086412200333,0.03861594200134277,9401.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,230,0.21696086412200333,0.03847956657409668,9426.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,231,0.21696086412200333,0.03774738311767578,9375.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,232,0.21696086412200333,0.03927159309387207,9309.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,233,0.21696086412200333,0.04102754592895508,8975.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,234,0.21696086412200333,0.035608530044555664,9248.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,235,0.21696086412200333,0.03398442268371582,9764.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,236,0.21696086412200333,0.052471160888671875,10260.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,237,0.21696086412200333,0.04589247703552246,9868.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,238,0.21696086412200333,0.034043312072753906,10261.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,239,0.21696086412200333,0.03408050537109375,10592.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,240,0.21696086412200333,0.0350341796875,10485.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,241,0.21696086412200333,0.03617668151855469,10131.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,242,0.21696086412200333,0.034163713455200195,10301.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,243,0.21696086412200333,0.03986358642578125,10259.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,244,0.21696086412200333,0.03619575500488281,9995.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,245,0.21696086412200333,0.03323245048522949,9779.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,246,0.21696086412200333,0.04302048683166504,9295.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,247,0.21696086412200333,0.032396793365478516,9643.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,248,0.21696086412200333,0.040927886962890625,9528.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,249,0.21696086412200333,0.0352170467376709,9614.0,0.2093968315342108,86,1
SLIM+SIG2,81e6f1a3-b308-11ef-98c6-e4a8dfc2a9a8,dataset_1,3441,250,0.21696086412200333,0.034383535385131836,9664.0,0.2093968315342108,86,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,0,0.30666944506152227,0.19683313369750977,1358.0,0.3004256443617815,3,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,1,0.3023661240381206,0.04062223434448242,1157.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,2,0.3023661240381206,0.043134212493896484,1228.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,3,0.3023661240381206,0.04218006134033203,1318.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,4,0.3023661240381206,0.04079079627990723,1413.0,0.4596084353196653,11,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,5,0.29003181938480804,0.041149139404296875,1817.0,0.4541783858949528,7,1
SLIM+SIG2,b2ac93c9-b319-11ef-bb41-e4a8dfc2a9a8,dataset_1,3441,6,0.25098417147113966,0.036161184310913086,2149.0,0.23957799968457477,17,1
